created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-08-29 07:23:40 UTC,291745,3.76,6.22,6.76,1159.00,-44.00,71.00,56.00,6.22
2018-08-29 07:25:02 UTC,291746,3.93,5.93,6.49,1160.00,-42.00,71.00,56.00,5.93
2018-08-29 07:26:20 UTC,291747,4.07,5.80,5.97,1161.00,-42.00,71.00,56.00,5.80
2018-08-29 07:27:40 UTC,291748,3.98,6.20,6.66,1163.00,-44.00,71.00,56.00,6.20
2018-08-29 07:29:00 UTC,291749,3.41,5.32,5.59,1164.00,-42.00,71.00,56.00,5.32
2018-08-29 07:30:20 UTC,291750,3.65,5.25,5.25,1165.00,-42.00,71.00,56.00,5.25
2018-08-29 07:31:40 UTC,291751,4.00,5.44,5.49,1167.00,-41.00,70.00,56.00,5.44
2018-08-29 07:33:00 UTC,291752,4.40,6.93,7.17,1168.00,-41.00,70.00,56.00,6.93
2018-08-29 07:34:20 UTC,291753,4.75,6.65,6.78,1169.00,-44.00,70.00,56.00,6.65
2018-08-29 07:35:40 UTC,291754,4.51,6.49,6.49,1171.00,-42.00,70.00,56.00,6.49
2018-08-29 07:37:00 UTC,291755,3.73,5.61,5.61,1172.00,-42.00,70.00,56.00,5.61
2018-08-29 07:38:21 UTC,291756,3.50,5.43,5.62,1173.00,-44.00,70.00,56.00,5.43
2018-08-29 07:39:40 UTC,291757,4.10,5.23,5.49,1175.00,-42.00,70.00,56.00,5.23
2018-08-29 07:41:00 UTC,291758,4.20,6.40,6.75,1176.00,-41.00,70.00,56.00,6.40
2018-08-29 07:42:20 UTC,291759,3.71,5.50,5.98,1177.00,-42.00,70.00,56.00,5.50
2018-08-29 07:43:40 UTC,291760,3.73,5.66,5.90,1179.00,-41.00,70.00,56.00,5.66
2018-08-29 07:45:00 UTC,291761,3.29,5.37,5.80,1180.00,-42.00,70.00,56.00,5.37
2018-08-29 07:46:20 UTC,291762,3.50,5.07,5.18,1181.00,-42.00,70.00,56.00,5.07
2018-08-29 07:47:40 UTC,291763,3.78,5.51,6.32,1183.00,-44.00,70.00,56.00,5.51
2018-08-29 07:49:00 UTC,291764,4.37,6.07,6.67,1184.00,-41.00,70.00,56.00,6.07
2018-08-29 07:50:21 UTC,291765,3.48,5.02,5.60,1185.00,-44.00,70.00,56.00,5.02
2018-08-29 07:51:41 UTC,291766,3.95,5.93,6.37,1187.00,-43.00,70.00,56.00,5.93
2018-08-29 07:53:00 UTC,291767,3.10,4.85,4.85,1188.00,-41.00,70.00,56.00,4.85
2018-08-29 07:54:20 UTC,291768,4.00,5.63,6.02,1189.00,-41.00,70.00,56.00,5.63
2018-08-29 07:55:40 UTC,291769,3.22,5.03,6.00,1191.00,-42.00,70.00,56.00,5.03
2018-08-29 07:57:00 UTC,291770,3.93,5.44,5.73,1192.00,-39.00,70.00,56.00,5.44
2018-08-29 07:58:20 UTC,291771,3.88,5.74,6.05,1193.00,-44.00,70.00,56.00,5.74
2018-08-29 07:59:40 UTC,291772,3.51,5.42,5.72,1195.00,-42.00,70.00,56.00,5.42
2018-08-29 08:01:00 UTC,291773,3.73,5.61,5.76,1196.00,-45.00,70.00,56.00,5.61
2018-08-29 08:02:22 UTC,291774,4.30,6.10,6.75,1197.00,-41.00,70.00,56.00,6.10
2018-08-29 08:03:40 UTC,291775,3.83,5.62,5.74,1199.00,-44.00,70.00,56.00,5.62
2018-08-29 08:05:00 UTC,291776,4.71,6.34,6.71,1200.00,-40.00,70.00,56.00,6.34
2018-08-29 08:06:20 UTC,291777,4.73,7.37,7.90,1201.00,-42.00,70.00,56.00,7.37
2018-08-29 08:07:41 UTC,291778,4.60,6.12,6.45,1203.00,-40.00,70.00,56.00,6.12
2018-08-29 08:09:00 UTC,291779,4.85,6.73,6.73,1204.00,-41.00,70.00,56.00,6.73
2018-08-29 08:11:40 UTC,291780,4.34,6.22,7.32,1207.00,-41.00,70.00,56.00,6.22
2018-08-29 08:13:00 UTC,291781,5.00,7.15,7.90,1208.00,-40.00,70.00,56.00,7.15
2018-08-29 08:14:20 UTC,291782,4.95,6.81,7.17,1209.00,-40.00,70.00,56.00,6.81
2018-08-29 08:15:40 UTC,291783,3.98,5.63,5.88,1211.00,-42.00,70.00,56.00,5.63
2018-08-29 08:17:00 UTC,291784,5.14,7.22,7.78,1212.00,-44.00,70.00,56.00,7.22
2018-08-29 08:18:20 UTC,291785,5.02,6.69,6.95,1213.00,-42.00,70.00,56.00,6.69
2018-08-29 08:19:40 UTC,291786,4.72,6.13,6.18,1215.00,-41.00,70.00,56.00,6.13
2018-08-29 08:21:00 UTC,291787,5.16,6.80,7.32,1216.00,-41.00,70.00,56.00,6.80
2018-08-29 08:22:20 UTC,291788,4.53,6.20,6.68,1217.00,-41.00,70.00,56.00,6.20
2018-08-29 08:23:40 UTC,291789,4.85,6.85,7.00,1219.00,-41.00,70.00,56.00,6.85
2018-08-29 08:25:00 UTC,291790,5.24,7.37,8.29,1220.00,-41.00,70.00,56.00,7.37
2018-08-29 08:26:20 UTC,291791,4.90,7.05,7.71,1221.00,-41.00,70.00,56.00,7.05
2018-08-29 08:27:40 UTC,291792,5.00,7.22,7.98,1223.00,-41.00,70.00,56.00,7.22
2018-08-29 08:29:01 UTC,291793,5.00,7.00,8.40,1224.00,-41.00,70.00,56.00,7.00
2018-08-29 08:30:20 UTC,291794,5.37,6.76,7.00,1225.00,-40.00,70.00,56.00,6.76
2018-08-29 08:31:40 UTC,291795,5.68,8.75,10.07,1227.00,-40.00,70.00,56.00,8.75
2018-08-29 08:33:00 UTC,291796,5.46,7.22,7.93,1228.00,-40.00,70.00,56.00,7.22
2018-08-29 08:34:21 UTC,291797,6.12,7.87,8.35,1229.00,-41.00,70.00,56.00,7.87
2018-08-29 08:35:40 UTC,291798,5.86,8.86,9.58,1231.00,-41.00,70.00,56.00,8.86
2018-08-29 08:37:00 UTC,291799,5.46,8.71,9.32,1232.00,-41.00,70.00,56.00,8.71
2018-08-29 08:38:20 UTC,291800,6.65,9.13,9.43,1233.00,-42.00,70.00,55.00,9.13
2018-08-29 08:39:40 UTC,291801,5.25,7.87,8.60,1235.00,-42.00,70.00,55.00,7.87
2018-08-29 08:41:00 UTC,291802,5.73,8.12,8.51,1236.00,-42.00,70.00,55.00,8.12
2018-08-29 08:42:20 UTC,291803,5.93,8.68,8.95,1237.00,-43.00,70.00,55.00,8.68
2018-08-29 08:43:40 UTC,291804,6.24,8.73,9.29,1239.00,-41.00,70.00,56.00,8.73
2018-08-29 08:45:00 UTC,291805,5.62,8.33,9.29,1240.00,-40.00,70.00,56.00,8.33
2018-08-29 08:46:20 UTC,291806,6.07,8.39,8.85,1241.00,-40.00,70.00,56.00,8.39
2018-08-29 08:47:40 UTC,291807,5.68,7.90,7.90,1243.00,-41.00,70.00,56.00,7.90
2018-08-29 08:49:00 UTC,291808,4.97,7.53,8.30,1244.00,-41.00,70.00,56.00,7.53
2018-08-29 08:50:21 UTC,291809,5.26,7.48,7.86,1245.00,-41.00,70.00,56.00,7.48
2018-08-29 08:51:40 UTC,291810,5.64,7.17,7.79,1247.00,-41.00,70.00,56.00,7.17
2018-08-29 08:53:00 UTC,291811,5.05,6.83,7.37,1248.00,-41.00,70.00,56.00,6.83
2018-08-29 08:54:20 UTC,291812,5.07,6.80,6.85,1249.00,-44.00,70.00,56.00,6.80
2018-08-29 08:55:40 UTC,291813,5.56,7.80,8.15,1251.00,-41.00,70.00,56.00,7.80
2018-08-29 08:58:20 UTC,291814,5.80,8.23,8.63,1253.00,-40.00,70.00,56.00,8.23
2018-08-29 08:59:40 UTC,291815,5.54,8.34,8.66,1255.00,-41.00,70.00,56.00,8.34
2018-08-29 09:01:00 UTC,291816,5.51,8.29,8.59,1256.00,-42.00,69.00,56.00,8.29
2018-08-29 09:02:20 UTC,291817,5.10,7.07,7.36,1257.00,-42.00,69.00,56.00,7.07
2018-08-29 09:05:00 UTC,291818,5.55,7.62,8.21,1260.00,-41.00,69.00,56.00,7.62
2018-08-29 09:06:20 UTC,291819,4.98,7.27,7.73,1261.00,-42.00,69.00,56.00,7.27
2018-08-29 09:07:40 UTC,291820,5.39,7.73,8.24,1263.00,-44.00,69.00,56.00,7.73
2018-08-29 09:10:20 UTC,291821,5.78,7.93,8.27,1265.00,-41.00,69.00,56.00,7.93
2018-08-29 09:11:40 UTC,291822,5.24,6.43,6.88,1267.00,-41.00,69.00,56.00,6.43
2018-08-29 09:13:00 UTC,291823,5.44,7.00,7.51,1268.00,-40.00,69.00,55.00,7.00
2018-08-29 09:14:20 UTC,291824,5.62,7.64,8.33,1269.00,-40.00,69.00,56.00,7.64
2018-08-29 09:15:41 UTC,291825,4.88,7.10,7.76,1271.00,-41.00,69.00,56.00,7.10
2018-08-29 09:18:20 UTC,291826,5.12,7.07,7.52,1273.00,-42.00,69.00,56.00,7.07
2018-08-29 09:19:40 UTC,291827,5.02,7.27,7.78,1275.00,-42.00,69.00,56.00,7.27
2018-08-29 09:21:00 UTC,291828,5.43,7.36,7.36,1276.00,-44.00,69.00,56.00,7.36
2018-08-29 09:22:20 UTC,291829,5.12,6.57,6.57,1277.00,-42.00,69.00,56.00,6.57
2018-08-29 09:23:40 UTC,291830,5.39,6.76,7.29,1279.00,-44.00,69.00,56.00,6.76
2018-08-29 09:25:00 UTC,291831,5.57,8.02,8.64,1280.00,-42.00,69.00,56.00,8.02
2018-08-29 09:26:20 UTC,291832,5.02,6.34,6.68,1281.00,-40.00,69.00,56.00,6.34
2018-08-29 09:27:40 UTC,291833,4.71,6.49,6.63,1283.00,-40.00,69.00,55.00,6.49
2018-08-29 09:29:00 UTC,291834,4.51,6.85,7.66,1284.00,-40.00,69.00,55.00,6.85
2018-08-29 09:30:20 UTC,291835,4.93,7.07,7.44,1285.00,-43.00,69.00,55.00,7.07
2018-08-29 09:31:40 UTC,291836,5.31,7.19,7.40,1287.00,-41.00,69.00,56.00,7.19
2018-08-29 09:33:01 UTC,291837,4.70,7.10,7.45,1288.00,-43.00,69.00,55.00,7.10
2018-08-29 09:34:20 UTC,291838,4.76,6.22,7.00,1289.00,-44.00,69.00,55.00,6.22
2018-08-29 09:35:40 UTC,291839,5.00,7.80,8.95,1291.00,-44.00,69.00,55.00,7.80
2018-08-29 09:37:00 UTC,291840,4.86,6.48,6.55,1292.00,-44.00,69.00,55.00,6.48
2018-08-29 09:38:20 UTC,291841,4.27,6.05,6.15,1293.00,-41.00,69.00,55.00,6.05
2018-08-29 09:39:40 UTC,291842,4.59,6.22,6.37,1295.00,-42.00,69.00,55.00,6.22
2018-08-29 09:41:00 UTC,291843,4.28,6.53,7.03,1296.00,-40.00,69.00,55.00,6.53
2018-08-29 09:42:20 UTC,291844,4.15,6.28,6.28,1297.00,-40.00,69.00,55.00,6.28
2018-08-29 09:43:40 UTC,291845,4.02,6.26,6.26,1299.00,-41.00,69.00,55.00,6.26
2018-08-29 09:45:00 UTC,291846,4.50,5.97,6.07,1300.00,-42.00,69.00,55.00,5.97
2018-08-29 09:46:20 UTC,291847,5.18,7.40,8.07,1301.00,-42.00,69.00,55.00,7.40
2018-08-29 09:47:41 UTC,291848,4.78,6.35,6.68,1303.00,-40.00,69.00,55.00,6.35
2018-08-29 09:49:00 UTC,291849,4.44,5.95,6.20,1304.00,-40.00,69.00,55.00,5.95
2018-08-29 09:50:20 UTC,291850,4.49,6.93,7.24,1305.00,-41.00,69.00,55.00,6.93
2018-08-29 09:51:40 UTC,291851,4.69,6.55,6.71,1307.00,-42.00,69.00,55.00,6.55
2018-08-29 09:53:00 UTC,291852,4.00,6.02,6.22,1308.00,-40.00,69.00,55.00,6.02
2018-08-29 09:54:20 UTC,291853,4.81,5.98,6.17,1309.00,-42.00,69.00,55.00,5.98
2018-08-29 09:55:40 UTC,291854,4.12,5.16,5.16,1311.00,-42.00,69.00,55.00,5.16
2018-08-29 09:58:21 UTC,291855,4.47,5.82,6.85,1313.00,-45.00,69.00,55.00,5.82
2018-08-29 09:59:40 UTC,291856,4.63,6.20,6.66,1315.00,-40.00,69.00,56.00,6.20
2018-08-29 10:01:00 UTC,291857,4.00,5.98,6.15,1316.00,-40.00,69.00,56.00,5.98
2018-08-29 10:02:20 UTC,291858,3.91,5.37,5.72,1317.00,-40.00,69.00,55.00,5.37
2018-08-29 10:03:40 UTC,291859,4.05,6.37,7.00,1319.00,-41.00,69.00,55.00,6.37
2018-08-29 10:06:20 UTC,291860,3.95,5.66,6.07,1321.00,-38.00,69.00,55.00,5.66
2018-08-29 10:07:40 UTC,291861,4.25,6.43,6.65,1323.00,-38.00,69.00,55.00,6.43
2018-08-29 10:09:00 UTC,291862,4.10,5.88,5.95,1324.00,-42.00,69.00,55.00,5.88
2018-08-29 10:10:20 UTC,291863,5.07,6.85,6.93,1325.00,-40.00,69.00,55.00,6.85
2018-08-29 10:11:40 UTC,291864,4.89,5.76,6.18,1327.00,-41.00,69.00,55.00,5.76
2018-08-29 10:13:00 UTC,291865,4.27,6.27,6.76,1328.00,-41.00,69.00,55.00,6.27
2018-08-29 10:14:20 UTC,291866,4.44,6.22,6.73,1329.00,-41.00,68.00,55.00,6.22
2018-08-29 10:15:41 UTC,291867,4.74,5.95,6.74,1331.00,-41.00,69.00,55.00,5.95
2018-08-29 10:17:00 UTC,291868,4.02,5.26,5.26,1332.00,-41.00,68.00,55.00,5.26
2018-08-29 10:18:20 UTC,291869,4.29,5.46,5.66,1333.00,-41.00,68.00,55.00,5.46
2018-08-29 10:19:41 UTC,291870,3.92,5.70,6.43,1335.00,-42.00,68.00,55.00,5.70
2018-08-29 10:21:00 UTC,291871,4.50,5.98,5.98,1336.00,-42.00,68.00,55.00,5.98
2018-08-29 10:22:20 UTC,291872,4.51,6.02,6.22,1337.00,-42.00,68.00,55.00,6.02
2018-08-29 10:23:40 UTC,291873,3.95,5.46,5.54,1339.00,-43.00,68.00,55.00,5.46
2018-08-29 10:25:00 UTC,291874,4.25,5.62,5.80,1340.00,-41.00,68.00,55.00,5.62
2018-08-29 10:27:40 UTC,291875,4.64,6.88,7.36,1343.00,-41.00,68.00,55.00,6.88
2018-08-29 10:29:00 UTC,291876,4.98,6.80,7.10,1344.00,-41.00,68.00,55.00,6.80
2018-08-29 10:31:40 UTC,291877,5.21,7.29,7.93,1347.00,-42.00,68.00,55.00,7.29
2018-08-29 10:33:01 UTC,291878,4.80,7.15,7.97,1348.00,-39.00,68.00,55.00,7.15
2018-08-29 10:34:20 UTC,291879,5.51,7.41,8.22,1349.00,-45.00,68.00,55.00,7.41
2018-08-29 10:35:40 UTC,291880,5.19,6.55,7.26,1351.00,-41.00,68.00,55.00,6.55
2018-08-29 10:37:00 UTC,291881,5.10,7.25,7.68,1352.00,-41.00,68.00,55.00,7.25
2018-08-29 10:38:20 UTC,291882,5.56,7.24,7.66,1353.00,-43.00,68.00,55.00,7.24
2018-08-29 10:39:42 UTC,291883,9.37,14.32,14.68,1355.00,-42.00,68.00,55.00,14.32
2018-08-29 10:41:00 UTC,291884,7.86,11.14,11.47,1356.00,-40.00,68.00,55.00,11.14
2018-08-29 10:42:20 UTC,291885,6.71,9.67,11.74,1357.00,-40.00,68.00,55.00,9.67
2018-08-29 10:43:40 UTC,291886,6.72,9.70,11.28,1359.00,-42.00,68.00,55.00,9.70
2018-08-29 10:46:20 UTC,291887,4.68,6.57,6.78,1361.00,-42.00,68.00,56.00,6.57
2018-08-29 10:47:40 UTC,291888,5.64,7.45,7.86,1363.00,-43.00,68.00,55.00,7.45
2018-08-29 10:49:00 UTC,291889,5.07,6.83,7.73,1364.00,-41.00,68.00,55.00,6.83
2018-08-29 10:50:20 UTC,291890,5.46,7.61,8.20,1365.00,-41.00,68.00,56.00,7.61
2018-08-29 10:51:40 UTC,291891,5.33,7.97,8.28,1367.00,-41.00,68.00,56.00,7.97
2018-08-29 10:53:00 UTC,291892,4.32,6.40,6.72,1368.00,-41.00,68.00,56.00,6.40
2018-08-29 10:54:20 UTC,291893,4.65,6.00,7.05,1369.00,-41.00,68.00,56.00,6.00
2018-08-29 10:55:40 UTC,291894,4.50,5.98,5.98,1371.00,-41.00,68.00,55.00,5.98
2018-08-29 10:57:00 UTC,291895,4.02,5.00,5.05,1372.00,-41.00,68.00,55.00,5.00
2018-08-29 10:58:20 UTC,291896,5.05,6.33,6.62,1373.00,-43.00,68.00,55.00,6.33
2018-08-29 10:59:40 UTC,291897,4.85,6.76,6.76,1375.00,-41.00,68.00,55.00,6.76
2018-08-29 11:01:00 UTC,291898,4.67,7.21,8.12,1376.00,-41.00,68.00,55.00,7.21
2018-08-29 11:02:20 UTC,291899,4.30,6.22,6.60,1377.00,-41.00,68.00,55.00,6.22
2018-08-29 11:03:40 UTC,291900,4.35,6.15,6.30,1379.00,-41.00,68.00,55.00,6.15
2018-08-29 11:05:00 UTC,291901,4.36,5.50,5.98,1380.00,-41.00,68.00,55.00,5.50
2018-08-29 11:06:20 UTC,291902,4.45,6.55,6.86,1381.00,-42.00,68.00,55.00,6.55
2018-08-29 11:07:40 UTC,291903,5.64,7.45,8.05,1383.00,-41.00,68.00,55.00,7.45
2018-08-29 11:09:00 UTC,291904,5.15,7.46,8.05,1384.00,-41.00,68.00,55.00,7.46
2018-08-29 11:10:20 UTC,291905,5.83,8.05,9.34,1385.00,-41.00,68.00,55.00,8.05
2018-08-29 11:11:40 UTC,291906,5.50,7.85,8.13,1387.00,-40.00,68.00,55.00,7.85
2018-08-29 11:13:00 UTC,291907,5.35,7.30,8.18,1388.00,-40.00,68.00,55.00,7.30
2018-08-29 11:14:20 UTC,291908,6.52,9.43,10.55,1389.00,-41.00,68.00,55.00,9.43
2018-08-29 11:15:40 UTC,291909,6.59,8.12,8.27,1391.00,-41.00,68.00,55.00,8.12
2018-08-29 11:17:00 UTC,291910,5.90,7.76,8.68,1392.00,-41.00,68.00,55.00,7.76
2018-08-29 11:18:20 UTC,291911,6.41,8.27,8.56,1393.00,-41.00,68.00,55.00,8.27
2018-08-29 11:19:40 UTC,291912,5.73,7.49,8.05,1395.00,-42.00,68.00,56.00,7.49
2018-08-29 11:21:00 UTC,291913,5.76,7.60,8.69,1396.00,-41.00,68.00,55.00,7.60
2018-08-29 11:22:20 UTC,291914,5.71,7.93,9.00,1397.00,-40.00,68.00,55.00,7.93
2018-08-29 11:23:40 UTC,291915,6.00,7.88,8.17,1399.00,-41.00,68.00,55.00,7.88
2018-08-29 11:25:00 UTC,291916,5.34,8.07,8.51,1400.00,-44.00,68.00,55.00,8.07
2018-08-29 11:26:20 UTC,291917,5.07,7.00,7.35,1401.00,-39.00,68.00,55.00,7.00
2018-08-29 11:27:40 UTC,291918,4.53,5.53,6.00,1403.00,-42.00,68.00,55.00,5.53
2018-08-29 11:29:00 UTC,291919,5.05,7.60,7.93,1404.00,-42.00,68.00,55.00,7.60
2018-08-29 11:30:20 UTC,291920,4.81,6.88,7.31,1405.00,-40.00,68.00,55.00,6.88
2018-08-29 11:31:40 UTC,291921,4.15,6.00,6.00,1407.00,-41.00,68.00,56.00,6.00
2018-08-29 11:33:00 UTC,291922,4.57,6.40,6.71,1408.00,-41.00,68.00,56.00,6.40
2018-08-29 11:34:21 UTC,291923,4.98,7.10,7.20,1409.00,-44.00,68.00,56.00,7.10
2018-08-29 11:35:40 UTC,291924,4.76,7.34,7.34,1411.00,-42.00,68.00,56.00,7.34
2018-08-29 11:37:00 UTC,291925,4.83,6.49,6.98,1412.00,-42.00,68.00,56.00,6.49
2018-08-29 11:38:20 UTC,291926,5.80,9.32,11.10,1413.00,-41.00,68.00,56.00,9.32
2018-08-29 11:39:40 UTC,291927,5.02,6.88,7.83,1415.00,-41.00,68.00,56.00,6.88
2018-08-29 11:41:00 UTC,291928,5.27,8.51,9.24,1416.00,-40.00,68.00,56.00,8.51
2018-08-29 11:42:20 UTC,291929,5.49,8.22,8.22,1417.00,-41.00,68.00,56.00,8.22
2018-08-29 11:43:40 UTC,291930,5.64,7.59,8.51,1419.00,-40.00,68.00,55.00,7.59
2018-08-29 11:45:00 UTC,291931,7.29,10.29,10.51,1420.00,-42.00,68.00,55.00,10.29
2018-08-29 11:46:20 UTC,291932,7.10,9.81,10.07,1421.00,-42.00,68.00,55.00,9.81
2018-08-29 11:47:40 UTC,291933,7.00,11.67,12.29,1423.00,-40.00,68.00,55.00,11.67
2018-08-29 11:49:00 UTC,291934,7.54,11.24,11.83,1424.00,-38.00,68.00,56.00,11.24
2018-08-29 11:50:20 UTC,291935,6.78,8.93,9.80,1425.00,-40.00,68.00,55.00,8.93
2018-08-29 11:51:40 UTC,291936,6.14,8.10,9.10,1427.00,-41.00,68.00,55.00,8.10
2018-08-29 11:53:00 UTC,291937,5.93,9.24,9.76,1428.00,-40.00,68.00,55.00,9.24
2018-08-29 11:54:20 UTC,291938,5.64,7.90,8.24,1429.00,-40.00,67.00,55.00,7.90
2018-08-29 11:55:40 UTC,291939,5.50,7.31,7.62,1431.00,-40.00,68.00,55.00,7.31
2018-08-29 11:57:00 UTC,291940,6.00,8.07,8.60,1432.00,-44.00,68.00,55.00,8.07
2018-08-29 11:58:20 UTC,291941,5.66,7.83,8.29,1433.00,-43.00,68.00,55.00,7.83
2018-08-29 11:59:40 UTC,291942,5.07,6.88,7.05,1435.00,-42.00,67.00,55.00,6.88
2018-08-29 12:01:00 UTC,291943,4.51,6.15,7.00,1436.00,-42.00,67.00,56.00,6.15
2018-08-29 12:02:20 UTC,291944,4.71,6.52,6.90,1437.00,-41.00,67.00,56.00,6.52
2018-08-29 12:03:40 UTC,291945,5.37,7.02,7.32,1439.00,-41.00,67.00,56.00,7.02
2018-08-29 12:05:00 UTC,291946,5.02,6.24,6.40,1440.00,-44.00,67.00,56.00,6.24
2018-08-29 12:06:20 UTC,291947,5.10,7.24,7.43,1441.00,-40.00,67.00,56.00,7.24
2018-08-29 12:07:40 UTC,291948,5.31,7.14,7.14,1443.00,-42.00,67.00,56.00,7.14
2018-08-29 12:09:01 UTC,291949,4.95,7.47,8.05,1444.00,-42.00,67.00,56.00,7.47
2018-08-29 12:10:21 UTC,291950,4.12,6.22,7.00,1445.00,-39.00,67.00,56.00,6.22
2018-08-29 12:11:40 UTC,291951,4.57,5.60,6.10,1447.00,-43.00,67.00,55.00,5.60
2018-08-29 12:13:00 UTC,291952,4.61,6.32,8.00,1448.00,-44.00,67.00,55.00,6.32
2018-08-29 12:14:20 UTC,291953,4.62,5.93,6.21,1449.00,-39.00,67.00,55.00,5.93
2018-08-29 12:15:40 UTC,291954,4.44,5.66,6.02,1451.00,-42.00,67.00,55.00,5.66
2018-08-29 12:17:01 UTC,291955,5.07,6.46,6.63,1452.00,-40.00,67.00,55.00,6.46
2018-08-29 12:18:20 UTC,291956,4.95,6.83,7.44,1453.00,-40.00,67.00,55.00,6.83
2018-08-29 12:19:40 UTC,291957,5.19,6.58,6.95,1455.00,-44.00,67.00,55.00,6.58
2018-08-29 12:21:00 UTC,291958,5.00,6.29,6.79,1456.00,-37.00,67.00,55.00,6.29
2018-08-29 12:22:20 UTC,291959,4.38,6.07,6.45,1457.00,-41.00,67.00,55.00,6.07
2018-08-29 12:23:41 UTC,291960,4.93,6.36,6.45,1459.00,-40.00,67.00,55.00,6.36
2018-08-29 12:25:00 UTC,291961,4.74,6.71,7.21,1460.00,-41.00,67.00,55.00,6.71
2018-08-29 12:26:20 UTC,291962,5.31,6.60,6.60,1461.00,-41.00,67.00,55.00,6.60
2018-08-29 12:27:40 UTC,291963,5.22,6.68,6.68,1463.00,-42.00,67.00,55.00,6.68
2018-08-29 12:29:00 UTC,291964,5.20,6.73,7.49,1464.00,-42.00,67.00,56.00,6.73
2018-08-29 12:30:20 UTC,291965,5.62,7.19,7.19,1465.00,-41.00,67.00,55.00,7.19
2018-08-29 12:31:40 UTC,291966,5.56,8.02,9.02,1467.00,-41.00,67.00,55.00,8.02
2018-08-29 12:33:00 UTC,291967,5.40,7.05,7.93,1468.00,-41.00,67.00,55.00,7.05
2018-08-29 12:34:20 UTC,291968,5.29,7.37,7.51,1469.00,-41.00,67.00,55.00,7.37
2018-08-29 12:35:40 UTC,291969,5.61,6.98,6.98,1471.00,-41.00,67.00,55.00,6.98
2018-08-29 12:37:01 UTC,291970,5.40,6.90,6.90,1472.00,-41.00,67.00,55.00,6.90
2018-08-29 12:38:20 UTC,291971,5.32,7.22,7.41,1473.00,-40.00,67.00,55.00,7.22
2018-08-29 12:39:40 UTC,291972,5.21,7.05,7.52,1475.00,-43.00,67.00,55.00,7.05
2018-08-29 12:41:01 UTC,291973,5.85,7.95,8.63,1476.00,-43.00,67.00,55.00,7.95
2018-08-29 12:42:20 UTC,291974,5.66,7.46,7.46,1477.00,-43.00,67.00,55.00,7.46
2018-08-29 12:43:40 UTC,291975,5.66,7.32,7.56,1479.00,-41.00,67.00,55.00,7.32
2018-08-29 12:45:00 UTC,291976,5.93,7.34,7.71,1480.00,-41.00,67.00,55.00,7.34
2018-08-29 12:46:20 UTC,291977,5.26,7.44,7.88,1481.00,-41.00,67.00,55.00,7.44
2018-08-29 12:47:40 UTC,291978,5.44,7.83,8.32,1483.00,-41.00,67.00,55.00,7.83
2018-08-29 12:49:00 UTC,291979,5.73,7.39,8.24,1484.00,-40.00,67.00,55.00,7.39
2018-08-29 12:50:20 UTC,291980,5.24,6.61,6.88,1485.00,-43.00,67.00,55.00,6.61
2018-08-29 12:51:40 UTC,291981,4.72,6.62,7.10,1487.00,-42.00,67.00,55.00,6.62
2018-08-29 12:53:00 UTC,291982,5.02,7.42,7.91,1488.00,-42.00,67.00,55.00,7.42
2018-08-29 12:54:20 UTC,291983,5.45,7.79,7.88,1489.00,-44.00,67.00,55.00,7.79
2018-08-29 12:55:40 UTC,291984,4.70,6.05,6.47,1491.00,-42.00,67.00,55.00,6.05
2018-08-29 12:57:00 UTC,291985,4.95,6.30,6.82,1492.00,-40.00,67.00,56.00,6.30
2018-08-29 12:58:20 UTC,291986,4.55,6.32,6.37,1493.00,-41.00,67.00,56.00,6.32
2018-08-29 12:59:40 UTC,291987,4.78,7.34,7.51,1495.00,-41.00,67.00,55.00,7.34
2018-08-29 13:01:00 UTC,291988,4.29,6.52,6.69,1496.00,-41.00,67.00,55.00,6.52
2018-08-29 13:02:20 UTC,291989,5.00,7.88,8.49,1497.00,-38.00,67.00,55.00,7.88
2018-08-29 13:03:40 UTC,291990,4.54,6.07,6.07,1499.00,-41.00,67.00,56.00,6.07
2018-08-29 13:05:00 UTC,291991,5.07,6.90,7.05,1500.00,-41.00,67.00,56.00,6.90
2018-08-29 13:06:20 UTC,291992,4.42,5.72,6.02,1501.00,-41.00,67.00,56.00,5.72
2018-08-29 13:07:40 UTC,291993,4.67,6.88,7.10,1503.00,-44.00,67.00,56.00,6.88
2018-08-29 13:09:00 UTC,291994,4.90,6.74,7.33,1504.00,-42.00,67.00,56.00,6.74
2018-08-29 13:10:20 UTC,291995,4.78,6.56,7.05,1505.00,-44.00,67.00,56.00,6.56
2018-08-29 13:11:40 UTC,291996,4.51,6.85,7.37,1507.00,-42.00,67.00,56.00,6.85
2018-08-29 13:13:00 UTC,291997,4.76,6.64,7.69,1508.00,-40.00,67.00,56.00,6.64
2018-08-29 13:14:20 UTC,291998,5.12,7.05,7.29,1509.00,-41.00,67.00,56.00,7.05
2018-08-29 13:15:40 UTC,291999,5.20,6.76,7.32,1511.00,-40.00,67.00,56.00,6.76
2018-08-29 13:17:00 UTC,292000,4.33,6.45,6.62,1512.00,-40.00,67.00,56.00,6.45
2018-08-29 13:18:20 UTC,292001,5.05,6.40,6.40,1513.00,-40.00,67.00,56.00,6.40
