created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2018-08-30 10:05:54 UTC,289765,3001.10,899.80,161.37,6.73,0.63,0.25,16.88,26.05
2018-08-30 10:07:13 UTC,289766,3258.15,955.93,167.54,11.15,2.88,0.25,18.37,28.98
2018-08-30 10:08:33 UTC,289767,3265.27,965.30,183.73,8.95,2.12,0.28,18.80,29.65
2018-08-30 10:09:53 UTC,289768,3249.57,973.76,159.93,7.90,2.12,0.55,18.90,28.40
2018-08-30 10:11:13 UTC,289769,3242.41,972.24,158.71,7.12,2.10,0.76,19.29,28.02
2018-08-30 10:12:33 UTC,289770,3249.44,953.54,162.00,9.98,3.37,0.12,18.07,28.61
2018-08-30 10:13:54 UTC,289771,3168.37,938.29,160.34,9.02,2.17,0.59,18.00,27.76
2018-08-30 10:15:13 UTC,289772,3256.98,976.02,179.39,9.39,2.59,0.54,18.88,29.83
2018-08-30 10:16:33 UTC,289773,3159.00,951.31,155.05,4.90,2.24,0.40,19.07,26.83
2018-08-30 10:17:53 UTC,289774,3386.55,1008.72,169.65,3.70,2.00,0.28,19.40,28.60
2018-08-30 10:19:13 UTC,289775,3355.36,983.17,171.57,5.69,2.57,0.28,19.24,28.74
2018-08-30 10:20:33 UTC,289776,3450.59,1022.76,169.12,4.73,1.54,0.71,19.54,28.61
2018-08-30 10:21:53 UTC,289777,3287.29,969.38,158.81,8.10,3.17,1.33,18.98,28.76
2018-08-30 10:23:13 UTC,289778,3404.93,1005.79,175.81,5.71,1.21,1.33,19.71,29.02
2018-08-30 10:24:34 UTC,289779,3352.98,995.12,171.61,8.80,2.85,1.00,19.29,29.59
2018-08-30 10:25:53 UTC,289780,3330.80,978.63,151.05,8.61,2.17,0.44,18.85,27.66
2018-08-30 10:27:13 UTC,289781,3329.12,985.02,167.80,10.39,3.66,0.54,19.02,29.39
2018-08-30 10:28:34 UTC,289782,3572.50,1062.45,176.02,10.07,3.31,0.88,20.17,31.93
2018-08-30 10:29:53 UTC,289783,3350.86,991.37,171.33,9.44,4.37,0.86,19.16,30.02
2018-08-30 10:31:14 UTC,289784,3228.15,969.93,166.78,8.02,2.93,0.83,18.71,28.07
2018-08-30 10:32:33 UTC,289785,3420.73,1011.17,185.46,10.32,2.80,0.29,18.98,30.83
2018-08-30 10:33:53 UTC,289786,3337.10,993.17,174.10,10.73,3.17,0.27,19.00,29.56
2018-08-30 10:35:14 UTC,289787,3359.40,1002.20,174.10,9.15,2.05,1.00,19.30,30.05
2018-08-30 10:36:33 UTC,289788,3255.44,967.20,156.34,5.56,2.24,0.27,18.80,26.90
2018-08-30 10:37:53 UTC,289789,3426.45,1024.30,177.50,5.68,1.58,0.13,19.73,29.65
2018-08-30 10:39:14 UTC,289790,3338.05,997.68,168.83,7.15,3.20,0.73,19.59,29.39
2018-08-30 10:40:33 UTC,289791,3268.07,973.36,173.14,9.26,1.52,0.45,18.69,29.21
2018-08-30 10:41:54 UTC,289792,3311.18,989.25,156.48,12.10,4.60,1.48,19.27,29.83
2018-08-30 10:43:13 UTC,289793,3376.24,1010.44,162.34,6.66,2.07,0.29,19.63,29.00
2018-08-30 10:44:34 UTC,289794,3313.36,984.38,170.81,6.26,1.76,0.26,19.24,28.19
2018-08-30 10:45:54 UTC,289795,3410.78,1014.24,159.78,7.88,2.00,0.15,19.61,28.29
2018-08-30 10:47:13 UTC,289796,3512.29,1048.55,183.64,9.88,2.71,0.64,20.12,31.69
2018-08-30 10:48:34 UTC,289797,3423.57,1027.48,176.86,7.90,2.45,0.50,19.93,30.60
2018-08-30 10:49:54 UTC,289798,3471.51,1039.32,174.15,8.95,3.41,0.20,19.83,31.15
2018-08-30 10:51:13 UTC,289799,3483.73,1037.10,184.54,9.88,3.00,0.71,19.88,31.32
2018-08-30 10:52:34 UTC,289800,3343.17,1001.46,178.80,9.12,2.10,0.34,19.44,30.51
2018-08-30 10:53:53 UTC,289801,3324.45,991.03,144.70,6.22,1.60,0.28,19.52,27.73
2018-08-30 10:55:14 UTC,289802,3506.56,1043.02,163.63,9.34,2.76,0.49,19.78,30.20
2018-08-30 10:56:34 UTC,289803,3438.07,1024.60,172.95,14.14,6.43,0.76,19.79,32.14
2018-08-30 10:57:53 UTC,289804,3494.63,1041.98,185.41,10.98,5.66,0.44,19.83,32.46
2018-08-30 10:59:14 UTC,289805,3323.14,983.76,169.48,8.31,2.48,0.52,18.67,28.76
2018-08-30 11:00:34 UTC,289806,3633.29,1076.80,190.41,11.05,4.05,1.24,20.41,32.66
2018-08-30 11:01:54 UTC,289807,3451.43,1020.67,165.81,9.36,1.55,1.24,19.76,28.83
2018-08-30 11:03:14 UTC,289808,3524.41,1047.10,186.88,13.54,4.56,0.93,20.12,33.51
2018-08-30 11:04:33 UTC,289809,3420.50,1025.05,165.90,7.40,2.19,0.60,19.74,29.86
2018-08-30 11:05:53 UTC,289810,3495.37,1036.41,168.98,7.20,2.93,0.07,19.95,31.05
2018-08-30 11:07:14 UTC,289811,3582.73,1052.39,196.49,10.39,2.44,0.68,20.07,32.66
2018-08-30 11:08:33 UTC,289812,3606.07,1088.78,177.90,7.24,1.95,0.95,20.54,31.54
2018-08-30 11:09:54 UTC,289813,3717.66,1104.37,190.98,8.49,2.51,0.24,20.90,32.10
2018-08-30 11:11:14 UTC,289814,3660.93,1080.45,168.60,8.95,3.95,0.26,20.40,31.43
2018-08-30 11:12:33 UTC,289815,3777.69,1124.59,187.23,13.23,4.36,0.77,20.87,34.49
2018-08-30 11:13:54 UTC,289816,4061.27,1209.76,226.51,13.59,4.10,0.80,21.93,38.12
2018-08-30 11:15:14 UTC,289817,3846.22,1148.83,196.10,12.20,5.12,0.61,21.05,35.41
2018-08-30 11:16:34 UTC,289818,4097.49,1225.56,202.90,10.12,3.44,0.61,22.66,36.27
2018-08-30 11:17:53 UTC,289819,3953.50,1173.14,221.83,12.50,6.38,0.45,21.76,37.26
2018-08-30 11:19:13 UTC,289820,4064.18,1216.70,204.20,11.43,3.03,0.57,22.40,36.47
2018-08-30 11:20:34 UTC,289821,4103.41,1227.24,216.61,10.05,3.02,0.63,22.17,36.93
2018-08-30 11:21:54 UTC,289822,4205.14,1261.62,224.26,17.38,3.52,0.29,22.76,38.17
2018-08-30 11:23:13 UTC,289823,4082.85,1221.71,215.07,13.66,4.59,0.24,22.32,37.44
2018-08-30 11:24:34 UTC,289824,4148.55,1230.18,220.30,9.90,2.22,0.24,22.50,36.45
2018-08-30 11:25:53 UTC,289825,4128.86,1232.10,202.76,12.17,4.95,2.17,22.33,37.40
2018-08-30 11:27:14 UTC,289826,4138.83,1238.17,206.27,10.15,2.51,0.07,22.41,35.49
2018-08-30 11:28:34 UTC,289827,4102.54,1227.05,219.39,13.05,4.15,0.61,22.34,37.73
2018-08-30 11:29:53 UTC,289828,4047.56,1225.21,211.56,9.98,4.02,0.58,22.47,36.65
2018-08-30 11:31:14 UTC,289829,4092.66,1219.20,212.95,10.10,2.44,0.78,22.10,36.68
2018-08-30 11:32:33 UTC,289830,4078.54,1221.05,224.20,7.68,2.24,1.02,21.83,35.71
2018-08-30 11:33:53 UTC,289831,4079.41,1207.73,221.29,10.20,2.63,0.24,22.20,36.49
2018-08-30 11:35:14 UTC,289832,4156.17,1235.07,203.22,10.22,2.15,0.66,22.61,36.29
2018-08-30 11:36:33 UTC,289833,4108.57,1223.60,201.98,11.48,2.40,0.24,22.40,36.71
2018-08-30 11:37:54 UTC,289834,4120.61,1231.95,221.63,13.61,4.83,0.88,22.39,38.56
2018-08-30 11:39:14 UTC,289835,4112.40,1222.78,224.90,14.00,3.42,0.52,22.23,37.83
2018-08-30 11:40:33 UTC,289836,4104.93,1222.83,232.19,15.60,3.52,0.21,22.12,38.52
2018-08-30 11:41:54 UTC,289837,4133.63,1240.40,215.98,7.95,2.20,0.22,22.50,36.47
2018-08-30 11:43:14 UTC,289838,4122.92,1220.15,220.90,12.95,3.21,0.44,22.08,37.51
2018-08-30 11:44:34 UTC,289839,4110.49,1233.00,213.65,13.42,5.84,1.53,22.33,38.53
2018-08-30 11:45:54 UTC,289840,3994.64,1192.00,207.79,7.79,2.81,0.36,22.33,35.36
2018-08-30 11:47:13 UTC,289841,4023.07,1195.73,197.22,8.41,2.05,0.83,22.17,34.95
2018-08-30 11:48:34 UTC,289842,3964.17,1188.24,201.12,13.76,3.29,0.85,22.05,35.73
2018-08-30 11:49:54 UTC,289843,3712.68,1101.15,196.61,12.07,2.24,0.85,20.80,33.78
2018-08-30 11:51:13 UTC,289844,3669.82,1087.85,205.02,9.25,4.72,0.40,20.52,33.45
2018-08-30 11:52:34 UTC,289845,3577.80,1059.65,171.95,9.93,2.22,0.93,20.05,31.30
2018-08-30 11:53:54 UTC,289846,3465.93,1025.36,179.21,8.43,2.86,0.93,20.00,30.31
2018-08-30 11:55:14 UTC,289847,3805.32,1138.05,178.78,7.46,1.73,0.49,21.73,31.56
2018-08-30 11:56:34 UTC,289848,3499.93,1043.17,174.81,9.40,1.93,0.19,20.12,30.71
2018-08-30 11:57:53 UTC,289849,3646.83,1094.15,198.63,6.61,2.56,0.68,20.59,32.10
2018-08-30 11:59:14 UTC,289850,3649.79,1083.86,163.88,8.12,1.69,0.29,20.64,30.52
2018-08-30 12:00:34 UTC,289851,3567.75,1056.78,187.18,10.50,2.45,0.35,20.05,31.52
2018-08-30 12:01:53 UTC,289852,3536.20,1042.10,183.90,7.98,1.98,0.56,19.93,30.68
2018-08-30 12:03:14 UTC,289853,3728.93,1096.82,188.48,8.27,0.98,0.56,20.52,31.65
2018-08-30 12:04:34 UTC,289854,3557.50,1056.83,184.38,10.19,2.83,0.48,20.19,31.71
2018-08-30 12:05:54 UTC,289855,3613.98,1072.12,201.83,9.44,3.10,0.29,20.27,32.61
2018-08-30 12:07:14 UTC,289856,3551.34,1067.24,183.59,9.95,1.80,0.27,19.88,31.44
2018-08-30 12:08:33 UTC,289857,3629.79,1074.67,198.88,7.31,1.36,0.27,20.60,31.76
2018-08-30 12:09:54 UTC,289858,3610.64,1081.36,176.52,6.14,1.52,0.40,20.48,30.67
2018-08-30 12:11:14 UTC,289859,3739.43,1098.81,183.05,9.93,3.98,0.55,20.64,32.64
2018-08-30 12:12:34 UTC,289860,3592.14,1073.10,184.10,8.29,2.45,0.55,20.57,31.26
2018-08-30 12:13:54 UTC,289861,3628.54,1079.34,187.93,8.85,1.37,0.20,20.46,31.88
2018-08-30 12:15:14 UTC,289862,3568.07,1060.98,172.02,8.52,1.48,0.33,20.12,31.00
2018-08-30 12:16:34 UTC,289863,3582.69,1067.79,190.44,9.97,1.38,0.05,20.05,31.77
2018-08-30 12:17:54 UTC,289864,3505.00,1039.03,182.69,13.74,4.18,0.79,19.36,32.23
2018-08-30 12:19:13 UTC,289865,3526.79,1048.05,167.55,7.33,3.36,0.79,20.00,30.67
2018-08-30 12:20:34 UTC,289866,3670.02,1078.54,188.00,6.37,1.32,0.79,20.54,30.66
2018-08-30 12:21:54 UTC,289867,3537.15,1046.85,171.10,5.41,1.17,0.56,20.22,29.73
2018-08-30 12:23:14 UTC,289868,3544.67,1053.00,173.42,6.95,2.05,0.42,20.33,30.35
2018-08-30 12:24:34 UTC,289869,3499.24,1050.83,168.44,7.10,1.61,0.41,20.07,30.32
2018-08-30 12:25:54 UTC,289870,3485.93,1045.86,161.29,7.55,1.19,0.10,20.17,29.21
2018-08-30 12:27:14 UTC,289871,3542.93,1049.63,192.56,8.05,3.34,0.88,20.17,31.15
2018-08-30 12:28:34 UTC,289872,3440.78,1025.71,177.02,9.24,3.22,0.39,19.85,30.54
2018-08-30 12:29:53 UTC,289873,3574.83,1076.85,188.54,11.88,2.63,0.39,20.15,32.15
2018-08-30 12:31:14 UTC,289874,3681.86,1099.19,174.24,8.05,2.64,0.81,20.69,31.81
2018-08-30 12:32:34 UTC,289875,3729.88,1102.71,201.39,10.90,2.76,0.54,20.34,33.98
2018-08-30 12:33:54 UTC,289876,3690.54,1088.74,181.10,9.13,2.00,0.54,20.54,32.03
2018-08-30 12:35:14 UTC,289877,3706.50,1112.79,196.57,11.57,3.71,1.02,20.90,34.02
2018-08-30 12:36:33 UTC,289878,3703.10,1087.17,180.02,11.71,4.00,0.27,20.37,32.29
2018-08-30 12:37:54 UTC,289879,3664.98,1099.12,176.27,8.22,3.44,0.29,21.12,32.76
2018-08-30 12:39:14 UTC,289880,3597.23,1077.32,179.18,8.30,2.25,0.29,20.42,31.42
2018-08-30 12:40:34 UTC,289881,3707.02,1092.28,215.93,12.43,3.90,0.60,20.40,35.40
2018-08-30 12:41:54 UTC,289882,3795.60,1132.47,175.30,9.93,2.05,0.60,21.17,32.90
2018-08-30 12:43:14 UTC,289883,3541.32,1050.20,176.68,7.15,3.49,0.41,20.00,30.95
2018-08-30 12:44:34 UTC,289884,3650.21,1084.31,186.29,8.62,3.26,0.71,20.62,32.31
2018-08-30 12:45:54 UTC,289885,3569.71,1052.71,170.98,5.95,1.90,0.71,20.29,29.78
2018-08-30 12:47:13 UTC,289886,3467.41,1022.90,174.68,11.49,3.98,0.39,19.90,30.56
2018-08-30 12:48:34 UTC,289887,3559.36,1046.50,183.48,8.57,2.36,0.26,19.88,31.21
2018-08-30 12:49:54 UTC,289888,3566.57,1059.38,184.43,7.81,3.33,0.38,20.21,31.40
2018-08-30 12:51:14 UTC,289889,3685.57,1093.02,184.83,8.74,2.26,1.14,20.64,32.31
2018-08-30 12:52:34 UTC,289890,3554.77,1061.28,181.32,10.05,2.50,0.37,19.73,31.45
2018-08-30 12:53:53 UTC,289891,3534.66,1045.71,188.76,11.71,4.80,0.51,19.93,32.63
2018-08-30 12:55:14 UTC,289892,3524.09,1045.56,174.81,11.30,4.91,0.16,20.26,31.77
2018-08-30 12:56:34 UTC,289893,3505.21,1047.07,177.83,9.50,3.71,0.26,20.26,31.33
2018-08-30 12:57:54 UTC,289894,3441.95,1017.32,179.51,9.20,1.93,0.41,19.95,30.73
2018-08-30 12:59:14 UTC,289895,3429.36,1016.48,173.52,9.64,2.43,0.24,20.17,29.83
2018-08-30 13:00:34 UTC,289896,3549.30,1050.57,188.52,5.32,2.42,0.85,20.20,30.98
2018-08-30 13:01:54 UTC,289897,3498.57,1038.76,172.48,9.17,4.00,0.45,19.74,31.38
2018-08-30 13:03:14 UTC,289898,3505.05,1034.18,166.82,6.55,3.03,0.98,19.77,30.58
2018-08-30 13:04:34 UTC,289899,3515.32,1039.07,185.85,7.72,1.67,0.50,19.83,31.00
2018-08-30 13:05:54 UTC,289900,3506.56,1047.41,163.73,8.34,3.20,0.24,20.12,30.32
2018-08-30 13:07:14 UTC,289901,3619.17,1076.66,174.61,11.07,4.20,0.93,20.44,32.24
2018-08-30 13:08:34 UTC,289902,3566.49,1069.07,174.29,10.80,2.10,0.78,20.07,31.12
2018-08-30 13:09:54 UTC,289903,3520.10,1045.17,166.41,6.34,1.71,1.05,20.20,29.80
2018-08-30 13:11:14 UTC,289904,3538.65,1044.53,170.12,8.00,3.83,0.10,19.95,30.88
2018-08-30 13:12:34 UTC,289905,3484.64,1043.33,189.29,12.31,4.33,0.55,19.90,32.24
2018-08-30 13:13:54 UTC,289906,3678.98,1093.65,194.20,6.07,2.28,0.80,20.90,31.98
2018-08-30 13:15:14 UTC,289907,3482.43,1021.90,185.17,8.98,2.83,0.31,19.71,31.50
2018-08-30 13:16:34 UTC,289908,3606.95,1074.15,188.39,10.10,4.29,0.27,20.44,32.98
2018-08-30 13:17:54 UTC,289909,3639.75,1091.10,193.52,10.75,3.33,0.40,20.40,33.63
2018-08-30 13:19:14 UTC,289910,3625.64,1084.29,185.19,7.71,2.50,0.55,20.57,32.05
2018-08-30 13:20:34 UTC,289911,3600.23,1074.72,188.57,15.75,6.20,1.42,20.40,34.67
2018-08-30 13:21:54 UTC,289912,3643.29,1082.86,179.88,10.57,4.26,1.38,20.90,32.43
2018-08-30 13:23:14 UTC,289913,3640.57,1091.21,176.90,8.88,3.62,1.07,20.95,31.98
2018-08-30 13:24:34 UTC,289914,3656.49,1090.22,196.27,12.68,3.39,0.98,20.24,34.41
2018-08-30 13:25:54 UTC,289915,3544.83,1056.66,173.02,10.49,3.56,0.76,20.00,31.73
2018-08-30 13:27:14 UTC,289916,3603.07,1086.34,173.98,9.15,2.51,0.59,20.49,31.59
2018-08-30 13:28:34 UTC,289917,3679.57,1100.26,178.26,8.50,0.62,0.07,20.93,31.69
2018-08-30 13:29:54 UTC,289918,3418.54,1028.49,175.46,6.37,1.80,0.51,19.66,30.20
2018-08-30 13:31:14 UTC,289919,3602.00,1072.24,182.76,8.76,4.14,0.55,20.36,31.95
2018-08-30 13:32:34 UTC,289920,3517.86,1045.00,177.00,7.31,1.83,0.55,20.14,29.67
2018-08-30 13:33:54 UTC,289921,3540.07,1060.14,174.40,8.50,1.67,0.55,20.19,30.19
2018-08-30 13:35:14 UTC,289922,3499.83,1037.61,190.98,13.46,5.39,0.29,19.73,32.61
2018-08-30 13:36:34 UTC,289923,3741.43,1115.17,180.50,14.05,5.00,0.88,20.81,33.76
2018-08-30 13:37:54 UTC,289924,3497.14,1039.90,190.62,13.29,4.76,0.26,19.90,32.43
2018-08-30 13:39:14 UTC,289925,3469.32,1030.00,185.59,8.12,3.51,0.49,19.78,30.61
2018-08-30 13:40:34 UTC,289926,3516.88,1034.15,183.05,8.83,2.73,1.46,19.83,31.51
2018-08-30 13:41:54 UTC,289927,3576.22,1061.34,183.27,11.10,2.61,0.54,19.93,32.54
2018-08-30 13:43:14 UTC,289928,3699.07,1107.88,192.00,11.21,4.67,0.54,21.17,33.98
2018-08-30 13:44:34 UTC,289929,3636.22,1066.39,182.39,6.39,2.54,0.54,20.29,30.76
2018-08-30 13:45:54 UTC,289930,3592.76,1078.41,197.71,5.76,1.88,0.61,20.24,31.76
2018-08-30 13:47:14 UTC,289931,3521.79,1047.02,188.12,9.14,3.86,0.79,19.93,31.95
2018-08-30 13:48:34 UTC,289932,3618.37,1089.63,183.34,9.78,4.20,1.37,20.24,33.27
2018-08-30 13:49:54 UTC,289933,3471.66,1046.32,177.71,8.80,2.73,0.37,19.90,30.95
2018-08-30 13:51:14 UTC,289934,3599.85,1078.88,186.12,6.75,2.42,0.15,20.75,31.50
2018-08-30 13:52:34 UTC,289935,3702.32,1104.95,185.16,10.26,3.42,0.84,20.84,33.26
2018-08-30 13:53:54 UTC,289936,3673.93,1085.17,174.83,6.95,2.88,0.24,20.50,30.95
2018-08-30 13:55:14 UTC,289937,3699.29,1103.37,177.95,15.05,3.00,0.98,20.61,32.85
2018-08-30 13:56:34 UTC,289938,3622.61,1078.63,192.71,11.00,2.61,0.93,20.29,33.22
2018-08-30 13:57:54 UTC,289939,3692.76,1094.42,204.37,11.45,4.03,0.97,20.58,34.55
2018-08-30 13:59:14 UTC,289940,3707.20,1086.59,192.15,11.93,3.90,0.51,20.17,33.27
2018-08-30 14:00:34 UTC,289941,3657.22,1092.12,195.93,14.54,5.29,0.76,20.39,34.37
2018-08-30 14:01:54 UTC,289942,3630.37,1091.90,174.39,9.78,2.76,0.73,20.90,32.34
2018-08-30 14:03:14 UTC,289943,3651.50,1081.52,189.81,8.40,2.64,0.24,20.57,32.10
2018-08-30 14:04:34 UTC,289944,3599.93,1080.88,192.37,12.15,2.63,0.24,20.63,32.07
2018-08-30 14:05:54 UTC,289945,3722.48,1108.40,210.45,12.82,3.85,0.22,20.73,34.25
2018-08-30 14:07:14 UTC,289946,3607.15,1071.26,180.15,8.08,2.31,0.95,20.31,31.51
2018-08-30 14:08:34 UTC,289947,3639.86,1071.86,174.14,9.74,3.24,0.69,20.29,31.57
2018-08-30 14:09:54 UTC,289948,3706.71,1102.17,172.64,8.36,3.88,0.48,21.05,32.36
2018-08-30 14:11:14 UTC,289949,3492.51,1035.10,192.85,10.76,4.68,1.15,19.76,33.10
2018-08-30 14:12:34 UTC,289950,3633.37,1071.76,202.51,13.61,3.34,0.66,20.17,33.29
2018-08-30 14:13:54 UTC,289951,3849.80,1141.80,185.78,9.76,3.63,1.41,21.22,33.88
2018-08-30 14:15:14 UTC,289952,3689.12,1105.12,196.02,12.39,3.68,1.02,21.02,33.83
2018-08-30 14:16:34 UTC,289953,3593.85,1073.73,179.41,9.07,2.78,0.41,20.56,32.00
2018-08-30 14:17:54 UTC,289954,3605.07,1057.19,186.69,8.95,4.50,0.40,20.24,32.60
2018-08-30 14:19:14 UTC,289955,3645.95,1082.32,187.78,8.68,3.24,0.49,20.83,32.29
2018-08-30 14:20:34 UTC,289956,3653.05,1099.80,213.73,9.78,3.80,0.68,20.61,34.32
2018-08-30 14:21:54 UTC,289957,3510.38,1041.00,179.40,9.48,1.60,0.32,19.62,30.55
2018-08-30 14:23:14 UTC,289958,3792.83,1123.83,188.14,9.97,3.33,0.47,20.94,33.58
2018-08-30 14:24:34 UTC,289959,3897.39,1159.47,207.71,9.32,3.08,1.00,21.53,35.03
2018-08-30 14:25:54 UTC,289960,3727.54,1114.97,211.41,13.59,3.41,1.08,20.85,35.41
2018-08-30 14:27:14 UTC,289961,3763.24,1100.85,197.95,13.00,4.17,1.02,20.49,34.56
2018-08-30 14:28:34 UTC,289962,3603.07,1074.30,176.07,9.80,1.02,1.02,20.40,31.08
2018-08-30 14:29:54 UTC,289963,3652.27,1086.10,188.23,12.27,4.45,0.93,20.20,33.80
2018-08-30 14:31:14 UTC,289964,3755.92,1121.13,203.87,15.59,3.69,0.41,20.92,35.90
2018-08-30 14:32:34 UTC,289965,3717.36,1109.45,198.55,10.48,1.43,0.36,20.48,33.57
2018-08-30 14:33:54 UTC,289966,3602.14,1083.00,183.14,7.62,3.50,0.74,20.55,32.07
2018-08-30 14:35:14 UTC,289967,3590.25,1074.35,185.32,5.50,2.67,0.74,20.40,31.48
2018-08-30 14:36:34 UTC,289968,3597.30,1072.75,175.20,6.80,1.95,1.00,20.45,30.73
2018-08-30 14:37:54 UTC,289969,3458.29,1033.79,171.86,9.00,2.45,1.00,19.93,30.05
2018-08-30 14:39:14 UTC,289970,3396.64,1008.36,192.10,11.74,1.86,1.00,19.19,30.74
2018-08-30 14:40:34 UTC,289971,2909.78,857.98,148.39,9.66,2.05,1.00,16.88,25.41
2018-08-30 14:41:54 UTC,289972,2652.36,791.50,127.98,7.40,2.26,0.38,15.50,23.48
2018-08-30 14:43:14 UTC,289973,2792.02,829.44,127.28,5.74,0.91,0.28,16.12,23.00
2018-08-30 14:44:34 UTC,289974,2759.34,820.32,142.15,9.24,2.41,0.24,15.80,24.29
2018-08-30 14:45:54 UTC,289975,2637.15,780.22,132.88,4.51,0.98,0.49,15.22,21.71
2018-08-30 14:47:14 UTC,289976,2584.00,755.26,124.40,6.88,2.76,0.26,14.48,22.02
2018-08-30 14:48:34 UTC,289977,2527.05,739.03,124.62,6.08,1.65,0.30,14.49,21.05
2018-08-30 14:49:54 UTC,289978,2614.32,769.15,129.24,4.15,1.41,0.73,14.76,21.76
2018-08-30 14:51:14 UTC,289979,2555.86,751.83,132.45,7.48,3.29,1.00,14.05,22.95
2018-08-30 14:52:34 UTC,289980,2632.07,784.29,120.43,7.48,1.29,0.29,14.71,22.14
2018-08-30 14:53:54 UTC,289981,2802.59,835.46,146.49,7.54,1.61,0.54,15.85,24.59
2018-08-30 14:55:14 UTC,289982,2983.02,887.78,148.49,9.00,2.98,0.39,17.02,26.10
2018-08-30 14:56:34 UTC,289983,2851.32,837.59,138.66,7.37,2.17,0.41,16.29,24.41
2018-08-30 14:57:54 UTC,289984,3142.98,940.63,153.78,4.78,1.54,0.41,18.34,26.37
2018-08-30 14:59:14 UTC,289985,2963.34,876.83,148.80,7.49,3.05,0.41,17.20,25.61
2018-08-30 15:00:34 UTC,289986,2971.79,883.33,146.64,7.71,2.71,0.64,17.38,25.83
2018-08-30 15:01:54 UTC,289987,3035.05,889.39,139.90,7.95,2.12,0.64,16.93,26.20
2018-08-30 15:03:14 UTC,289988,3099.23,917.75,152.90,8.85,2.40,0.64,18.00,27.40
2018-08-30 15:04:34 UTC,289989,3121.57,931.31,153.90,9.19,4.67,0.60,17.83,28.19
2018-08-30 15:05:54 UTC,289990,3128.29,928.52,153.62,8.62,4.02,1.43,18.50,28.21
2018-08-30 15:07:14 UTC,289991,2993.62,893.75,180.65,8.25,2.42,0.45,17.33,27.17
2018-08-30 15:08:34 UTC,289992,3105.64,927.50,160.93,11.93,2.24,0.40,17.40,28.52
2018-08-30 15:09:54 UTC,289993,3082.54,915.24,163.83,10.76,3.00,0.24,17.95,27.71
2018-08-30 15:11:14 UTC,289994,2938.32,867.59,153.56,5.68,2.54,0.59,16.71,25.54
2018-08-30 15:12:34 UTC,289995,2810.12,827.24,132.98,8.44,1.61,0.27,15.68,23.44
2018-08-30 15:13:54 UTC,289996,2915.50,871.52,140.62,7.33,3.00,0.83,17.02,25.69
2018-08-30 15:15:14 UTC,289997,2885.57,849.02,135.19,7.95,3.00,0.33,15.98,25.10
2018-08-30 15:16:34 UTC,289998,2856.49,860.44,146.40,7.05,2.09,0.79,16.44,24.88
2018-08-30 15:17:54 UTC,289999,2706.73,796.90,134.78,7.00,1.68,0.66,15.29,23.76
2018-08-30 15:19:14 UTC,290000,2746.02,825.49,138.46,6.85,2.93,1.37,15.83,24.41
2018-08-30 15:20:34 UTC,290001,2691.66,800.80,125.54,10.05,2.10,0.37,15.61,24.22
2018-08-30 15:21:54 UTC,290002,2428.83,719.05,114.07,8.56,3.02,0.20,13.56,21.98
2018-08-30 15:23:14 UTC,290003,2459.00,731.67,116.64,4.79,2.38,0.20,14.26,20.88
2018-08-30 15:24:34 UTC,290004,2361.93,697.83,107.74,6.00,2.57,0.26,13.02,19.83
2018-08-30 15:25:54 UTC,290005,2532.95,758.59,137.20,7.37,1.95,0.56,14.46,22.46
2018-08-30 15:27:14 UTC,290006,2278.98,670.56,117.85,5.44,2.80,0.56,12.80,20.17
2018-08-30 15:28:34 UTC,290007,2325.00,669.47,113.85,5.97,1.98,0.56,12.90,19.30
2018-08-30 15:29:54 UTC,290008,2332.24,699.37,127.71,6.78,1.66,0.24,13.15,20.51
2018-08-30 15:31:14 UTC,290009,2397.50,709.02,112.71,9.62,2.60,0.40,13.48,21.36
2018-08-30 15:32:34 UTC,290010,2287.57,678.19,95.02,3.07,1.98,0.62,13.07,18.57
2018-08-30 15:33:54 UTC,290011,2353.05,691.08,116.80,4.90,1.75,0.35,12.88,20.48
2018-08-30 15:35:14 UTC,290012,2255.57,658.50,107.19,6.17,0.86,0.35,12.36,18.62
2018-08-30 15:36:34 UTC,290013,2296.79,682.26,119.88,5.29,1.40,0.35,12.67,19.55
2018-08-30 15:37:54 UTC,290014,2369.93,702.76,117.05,5.69,1.07,0.14,13.21,20.05
2018-08-30 15:39:14 UTC,290015,2231.29,652.36,107.43,8.33,1.52,0.33,12.31,19.33
2018-08-30 15:40:34 UTC,290016,2455.98,736.51,120.12,5.00,1.27,0.33,13.88,20.29
2018-08-30 15:41:54 UTC,290017,2342.02,702.88,109.97,4.00,0.77,0.30,13.32,19.65
2018-08-30 15:43:14 UTC,290018,2296.50,676.05,120.76,6.55,2.40,0.67,12.79,19.86
2018-08-30 15:44:34 UTC,290019,2264.21,670.98,118.50,8.24,1.31,0.67,12.55,19.50
2018-08-30 15:45:54 UTC,290020,2079.59,605.73,103.10,3.63,1.05,0.32,11.63,17.02
2018-08-30 15:47:14 UTC,290021,2236.10,662.61,111.85,4.63,1.39,0.32,12.78,18.61
2018-08-30 15:48:34 UTC,290022,2235.23,668.13,109.07,4.75,1.90,0.32,12.80,19.30
2018-08-30 15:49:54 UTC,290023,2310.15,687.88,114.98,5.22,3.22,0.54,13.24,20.54
